508,5  2,305153E-10
508,6875  2,304136E-10
508,875  2,303119E-10
509,0625  2,302104E-10
509,25  2,301089E-10
509,4375  2,300074E-10
509,625  2,299059E-10
509,8125  2,298042E-10
510  2,297024E-10
510,1875  2,296005E-10
510,375  2,294983E-10
510,5625  2,293959E-10
510,75  2,292933E-10
510,9375  2,291903E-10
511,125  2,290872E-10
511,3125  2,289837E-10
511,5  2,2888E-10
511,6875  2,28776E-10
511,875  2,286717E-10
512,0625  2,285673E-10
512,25  2,284627E-10
512,4375  2,283579E-10
512,625  2,28253E-10
512,8125  2,281481E-10
513  2,280431E-10
513,1875  2,279381E-10
513,375  2,278331E-10
513,5625  2,277282E-10
513,75  2,276235E-10
513,9375  2,275189E-10
514,125  2,274144E-10
514,3125  2,273102E-10
514,5  2,272062E-10
514,6875  2,271024E-10
514,875  2,269989E-10
515,0625  2,268956E-10
515,25  2,267926E-10
515,4375  2,266898E-10
515,625  2,265873E-10
515,8125  2,26485E-10
516  2,263829E-10
516,1875  2,26281E-10
516,375  2,261792E-10
516,5625  2,260776E-10
516,75  2,259761E-10
516,9375  2,258747E-10
517,125  2,257734E-10
517,3125  2,256721E-10
517,5  2,255709E-10
517,6875  2,254696E-10
517,875  2,253683E-10
518,0625  2,25267E-10
518,25  2,251656E-10
518,4375  2,250641E-10
518,625  2,249626E-10
518,8125  2,248609E-10
519  2,247592E-10
519,1875  2,246574E-10
519,375  2,245555E-10
519,5625  2,244535E-10
519,75  2,243514E-10
519,9375  2,242492E-10
520,125  2,24147E-10
520,3125  2,240448E-10
520,5  2,239425E-10
520,6875  2,238402E-10
520,875  2,237379E-10
521,0625  2,236355E-10
521,25  2,235333E-10
521,4375  2,23431E-10
521,625  2,233288E-10
521,8125  2,232266E-10
522  2,231245E-10
522,1875  2,230224E-10
522,375  2,229205E-10
522,5625  2,228186E-10
522,75  2,227168E-10
522,9375  2,226152E-10
523,125  2,225136E-10
523,3125  2,224122E-10
523,5  2,223108E-10
523,6875  2,222096E-10
523,875  2,221086E-10
524,0625  2,220077E-10
524,25  2,219069E-10
524,4375  2,218063E-10
524,625  2,217058E-10
524,8125  2,216056E-10
525  2,215055E-10
525,1875  2,214056E-10
525,375  2,213059E-10
525,5625  2,212064E-10
525,75  2,211072E-10
525,9375  2,210082E-10
526,125  2,209095E-10
526,3125  2,20811E-10
526,5  2,207128E-10
526,6875  2,206149E-10
526,875  2,205173E-10
527,0625  2,2042E-10
527,25  2,20323E-10
527,4375  2,202263E-10
527,625  2,201299E-10
527,8125  2,200338E-10
528  2,19938E-10
528,1875  2,198425E-10
528,375  2,197473E-10
528,5625  2,196524E-10
528,75  2,195577E-10
528,9375  2,194633E-10
529,125  2,193691E-10
529,3125  2,192751E-10
529,5  2,191813E-10
529,6875  2,190877E-10
529,875  2,189942E-10
530,0625  2,189009E-10
530,25  2,188077E-10
530,4375  2,187145E-10
530,625  2,186215E-10
530,8125  2,185285E-10
531  2,184355E-10
531,1875  2,183426E-10
531,375  2,182496E-10
531,5625  2,181567E-10
531,75  2,180638E-10
531,9375  2,179709E-10
532,125  2,17878E-10
532,3125  2,177851E-10
532,5  2,176922E-10
532,6875  2,175993E-10
532,875  2,175064E-10
533,0625  2,174136E-10
533,25  2,173208E-10
533,4375  2,172281E-10
533,625  2,171355E-10
533,8125  2,17043E-10
534  2,169506E-10
534,1875  2,168584E-10
534,375  2,167663E-10
534,5625  2,166745E-10
534,75  2,165828E-10
534,9375  2,164914E-10
535,125  2,164002E-10
535,3125  2,163092E-10
535,5  2,162186E-10
535,6875  2,161282E-10
535,875  2,160381E-10
536,0625  2,159483E-10
536,25  2,158588E-10
536,4375  2,157696E-10
536,625  2,156807E-10
536,8125  2,155921E-10
537  2,155038E-10
537,1875  2,154158E-10
537,375  2,153281E-10
537,5625  2,152406E-10
537,75  2,151534E-10
537,9375  2,150664E-10
538,125  2,149797E-10
538,3125  2,148931E-10
538,5  2,148068E-10
538,6875  2,147207E-10
538,875  2,146347E-10
539,0625  2,145489E-10
539,25  2,144632E-10
539,4375  2,143776E-10
539,625  2,142921E-10
539,8125  2,142068E-10
540  2,141215E-10
540,1875  2,140363E-10
540,375  2,139512E-10
540,5625  2,138662E-10
540,75  2,137812E-10
540,9375  2,136963E-10
541,125  2,136114E-10
541,3125  2,135266E-10
541,5  2,134419E-10
541,6875  2,133572E-10
541,875  2,132726E-10
542,0625  2,13188E-10
542,25  2,131035E-10
542,4375  2,130191E-10
542,625  2,129347E-10
542,8125  2,128505E-10
543  2,127663E-10
543,1875  2,126822E-10
543,375  2,125982E-10
543,5625  2,125143E-10
543,75  2,124306E-10
543,9375  2,123469E-10
544,125  2,122634E-10
544,3125  2,1218E-10
544,5  2,120968E-10
544,6875  2,120137E-10
544,875  2,119308E-10
545,0625  2,11848E-10
545,25  2,117654E-10
545,4375  2,11683E-10
545,625  2,116007E-10
545,8125  2,115186E-10
546  2,114367E-10
546,1875  2,11355E-10
546,375  2,112734E-10
546,5625  2,111921E-10
546,75  2,111109E-10
546,9375  2,110299E-10
547,125  2,109491E-10
547,3125  2,108684E-10
547,5  2,10788E-10
547,6875  2,107076E-10
547,875  2,106275E-10
548,0625  2,105475E-10
548,25  2,104676E-10
548,4375  2,103878E-10
548,625  2,103082E-10
548,8125  2,102287E-10
549  2,101493E-10
549,1875  2,1007E-10
549,375  2,099908E-10
549,5625  2,099116E-10
549,75  2,098326E-10
549,9375  2,097536E-10
550,125  2,096747E-10
550,3125  2,095958E-10
550,5  2,09517E-10
550,6875  2,094382E-10
550,875  2,093595E-10
551,0625  2,092808E-10
551,25  2,092021E-10
551,4375  2,091235E-10
551,625  2,09045E-10
551,8125  2,089665E-10
552  2,088881E-10
552,1875  2,088097E-10
552,375  2,087314E-10
552,5625  2,086531E-10
552,75  2,08575E-10
552,9375  2,084969E-10
553,125  2,084189E-10
553,3125  2,08341E-10
553,5  2,082633E-10
553,6875  2,081856E-10
553,875  2,081081E-10
554,0625  2,080307E-10
554,25  2,079534E-10
554,4375  2,078763E-10
554,625  2,077993E-10
554,8125  2,077225E-10
555  2,076458E-10
555,1875  2,075693E-10
555,375  2,074929E-10
555,5625  2,074167E-10
555,75  2,073407E-10
555,9375  2,072648E-10
556,125  2,07189E-10
556,3125  2,071134E-10
556,5  2,07038E-10
556,6875  2,069627E-10
556,875  2,068875E-10
557,0625  2,068125E-10
557,25  2,067376E-10
557,4375  2,066628E-10
557,625  2,065882E-10
557,8125  2,065136E-10
558  2,064392E-10
558,1875  2,063649E-10
558,375  2,062906E-10
558,5625  2,062165E-10
558,75  2,061425E-10
558,9375  2,060685E-10
559,125  2,059947E-10
559,3125  2,059209E-10
559,5  2,058472E-10
559,6875  2,057736E-10
559,875  2,057001E-10
560,0625  2,056267E-10
560,25  2,055534E-10
560,4375  2,054801E-10
560,625  2,054069E-10
560,8125  2,053338E-10
561  2,052609E-10
561,1875  2,05188E-10
561,375  2,051152E-10
561,5625  2,050424E-10
561,75  2,049698E-10
561,9375  2,048973E-10
562,125  2,048249E-10
562,3125  2,047526E-10
562,5  2,046805E-10
562,6875  2,046084E-10
562,875  2,045364E-10
563,0625  2,044645E-10
563,25  2,043928E-10
563,4375  2,043211E-10
563,625  2,042496E-10
563,8125  2,041781E-10
564  2,041068E-10
564,1875  2,040356E-10
564,375  2,039645E-10
564,5625  2,038934E-10
564,75  2,038225E-10
564,9375  2,037517E-10
565,125  2,03681E-10
565,3125  2,036104E-10
565,5  2,035398E-10
565,6875  2,034694E-10
565,875  2,03399E-10
566,0625  2,033288E-10
566,25  2,032586E-10
566,4375  2,031886E-10
566,625  2,031186E-10
566,8125  2,030487E-10
567  2,029789E-10
567,1875  2,029092E-10
567,375  2,028396E-10
567,5625  2,0277E-10
567,75  2,027006E-10
567,9375  2,026313E-10
568,125  2,02562E-10
568,3125  2,024929E-10
568,5  2,024238E-10
568,6875  2,023549E-10
568,875  2,022861E-10
569,0625  2,022173E-10
569,25  2,021487E-10
569,4375  2,020802E-10
569,625  2,020117E-10
569,8125  2,019434E-10
570  2,018752E-10
570,1875  2,018071E-10
570,375  2,017391E-10
570,5625  2,016712E-10
570,75  2,016034E-10
570,9375  2,015357E-10
571,125  2,014682E-10
571,3125  2,014007E-10
571,5  2,013334E-10
571,6875  2,012661E-10
571,875  2,01199E-10
572,0625  2,011319E-10
572,25  2,01065E-10
572,4375  2,009981E-10
572,625  2,009314E-10
572,8125  2,008647E-10
573  2,007982E-10
573,1875  2,007317E-10
573,375  2,006654E-10
573,5625  2,005991E-10
573,75  2,005329E-10
573,9375  2,004668E-10
574,125  2,004008E-10
574,3125  2,003349E-10
574,5  2,002691E-10
574,6875  2,002034E-10
574,875  2,001377E-10
575,0625  2,000722E-10
575,25  2,000067E-10
575,4375  1,999413E-10
575,625  1,99876E-10
575,8125  1,998108E-10
576  1,997457E-10
576,1875  1,996806E-10
576,375  1,996157E-10
576,5625  1,995508E-10
576,75  1,99486E-10
576,9375  1,994213E-10
577,125  1,993567E-10
577,3125  1,992922E-10
577,5  1,992278E-10
577,6875  1,991634E-10
577,875  1,990992E-10
578,0625  1,99035E-10
578,25  1,98971E-10
578,4375  1,98907E-10
578,625  1,988431E-10
578,8125  1,987794E-10
579  1,987157E-10
579,1875  1,986521E-10
579,375  1,985887E-10
579,5625  1,985253E-10
579,75  1,98462E-10
579,9375  1,983988E-10
580,125  1,983358E-10
580,3125  1,982728E-10
580,5  1,982099E-10
580,6875  1,981471E-10
580,875  1,980844E-10
581,0625  1,980218E-10
581,25  1,979593E-10
581,4375  1,978969E-10
581,625  1,978346E-10
581,8125  1,977723E-10
582  1,977102E-10
582,1875  1,976481E-10
582,375  1,975862E-10
582,5625  1,975243E-10
582,75  1,974624E-10
582,9375  1,974007E-10
583,125  1,97339E-10
583,3125  1,972775E-10
583,5  1,97216E-10
583,6875  1,971545E-10
583,875  1,970932E-10
584,0625  1,970319E-10
584,25  1,969707E-10
584,4375  1,969096E-10
584,625  1,968485E-10
584,8125  1,967876E-10
585  1,967267E-10
585,1875  1,966659E-10
585,375  1,966051E-10
585,5625  1,965445E-10
585,75  1,964839E-10
585,9375  1,964234E-10
586,125  1,96363E-10
586,3125  1,963027E-10
586,5  1,962425E-10
586,6875  1,961824E-10
586,875  1,961224E-10
587,0625  1,960624E-10
587,25  1,960026E-10
587,4375  1,959428E-10
587,625  1,958832E-10
587,8125  1,958236E-10
588  1,957642E-10
588,1875  1,957048E-10
588,375  1,956455E-10
588,5625  1,955864E-10
588,75  1,955273E-10
588,9375  1,954683E-10
589,125  1,954094E-10
589,3125  1,953506E-10
589,5  1,952919E-10
589,6875  1,952333E-10
589,875  1,951747E-10
590,0625  1,951163E-10
590,25  1,950579E-10
590,4375  1,949996E-10
590,625  1,949413E-10
590,8125  1,948832E-10
591  1,948251E-10
591,1875  1,947671E-10
591,375  1,947092E-10
591,5625  1,946513E-10
591,75  1,945936E-10
591,9375  1,945359E-10
592,125  1,944782E-10
592,3125  1,944207E-10
592,5  1,943632E-10
592,6875  1,943058E-10
592,875  1,942485E-10
593,0625  1,941912E-10
593,25  1,941341E-10
593,4375  1,94077E-10
593,625  1,9402E-10
593,8125  1,939631E-10
594  1,939063E-10
594,1875  1,938495E-10
594,375  1,937929E-10
594,5625  1,937363E-10
594,75  1,936798E-10
594,9375  1,936235E-10
595,125  1,935672E-10
595,3125  1,93511E-10
595,5  1,934549E-10
595,6875  1,933988E-10
595,875  1,933429E-10
596,0625  1,93287E-10
596,25  1,932313E-10
596,4375  1,931756E-10
596,625  1,9312E-10
596,8125  1,930644E-10
597  1,93009E-10
597,1875  1,929536E-10
597,375  1,928984E-10
597,5625  1,928432E-10
597,75  1,92788E-10
597,9375  1,92733E-10
598,125  1,92678E-10
598,3125  1,926231E-10
598,5  1,925683E-10
598,6875  1,925136E-10
598,875  1,924589E-10
599,0625  1,924044E-10
599,25  1,923499E-10
599,4375  1,922955E-10
599,625  1,922412E-10
599,8125  1,921869E-10
600  1,921328E-10
600,1875  1,920787E-10
600,375  1,920248E-10
600,5625  1,919709E-10
600,75  1,919171E-10
600,9375  1,918634E-10
601,125  1,918098E-10
601,3125  1,917562E-10
601,5  1,917028E-10
601,6875  1,916494E-10
601,875  1,915961E-10
602,0625  1,91543E-10
602,25  1,914898E-10
602,4375  1,914368E-10
602,625  1,913838E-10
602,8125  1,913309E-10
603  1,912781E-10
603,1875  1,912254E-10
603,375  1,911727E-10
603,5625  1,911201E-10
603,75  1,910676E-10
603,9375  1,910151E-10
604,125  1,909627E-10
604,3125  1,909103E-10
604,5  1,90858E-10
604,6875  1,908058E-10
604,875  1,907536E-10
605,0625  1,907015E-10
605,25  1,906494E-10
605,4375  1,905974E-10
605,625  1,905455E-10
605,8125  1,904936E-10
606  1,904417E-10
606,1875  1,9039E-10
606,375  1,903383E-10
606,5625  1,902866E-10
606,75  1,90235E-10
606,9375  1,901835E-10
607,125  1,901321E-10
607,3125  1,900807E-10
607,5  1,900293E-10
607,6875  1,89978E-10
607,875  1,899268E-10
608,0625  1,898757E-10
608,25  1,898245E-10
608,4375  1,897735E-10
608,625  1,897225E-10
608,8125  1,896716E-10
609  1,896207E-10
609,1875  1,895698E-10
609,375  1,89519E-10
609,5625  1,894683E-10
609,75  1,894176E-10
609,9375  1,893669E-10
610,125  1,893163E-10
610,3125  1,892657E-10
610,5  1,892152E-10
610,6875  1,891647E-10
610,875  1,891142E-10
611,0625  1,890638E-10
611,25  1,890133E-10
611,4375  1,88963E-10
611,625  1,889126E-10
611,8125  1,888623E-10
612  1,88812E-10
612,1875  1,887618E-10
612,375  1,887116E-10
612,5625  1,886614E-10
612,75  1,886113E-10
612,9375  1,885612E-10
613,125  1,885112E-10
613,3125  1,884612E-10
613,5  1,884113E-10
613,6875  1,883614E-10
613,875  1,883115E-10
614,0625  1,882617E-10
614,25  1,88212E-10
614,4375  1,881623E-10
614,625  1,881127E-10
614,8125  1,880632E-10
615  1,880137E-10
615,1875  1,879643E-10
615,375  1,87915E-10
615,5625  1,878657E-10
615,75  1,878165E-10
615,9375  1,877674E-10
616,125  1,877183E-10
616,3125  1,876693E-10
616,5  1,876204E-10
616,6875  1,875716E-10
616,875  1,875228E-10
617,0625  1,87474E-10
617,25  1,874254E-10
617,4375  1,873768E-10
617,625  1,873282E-10
617,8125  1,872797E-10
618  1,872313E-10
618,1875  1,871829E-10
618,375  1,871345E-10
618,5625  1,870862E-10
618,75  1,870379E-10
618,9375  1,869897E-10
619,125  1,869415E-10
619,3125  1,868934E-10
619,5  1,868453E-10
619,6875  1,867972E-10
619,875  1,867492E-10
620,0625  1,867011E-10
620,25  1,866532E-10
620,4375  1,866052E-10
620,625  1,865573E-10
620,8125  1,865094E-10
621  1,864615E-10
621,1875  1,864137E-10
621,375  1,863659E-10
621,5625  1,863181E-10
621,75  1,862703E-10
621,9375  1,862226E-10
622,125  1,861749E-10
622,3125  1,861272E-10
622,5  1,860796E-10
622,6875  1,86032E-10
622,875  1,859845E-10
623,0625  1,859369E-10
623,25  1,858895E-10
623,4375  1,85842E-10
623,625  1,857946E-10
623,8125  1,857473E-10
624  1,856999E-10
624,1875  1,856527E-10
624,375  1,856054E-10
624,5625  1,855582E-10
624,75  1,855111E-10
624,9375  1,85464E-10
625,125  1,85417E-10
625,3125  1,8537E-10
625,5  1,853231E-10
625,6875  1,852762E-10
625,875  1,852294E-10
626,0625  1,851827E-10
626,25  1,85136E-10
626,4375  1,850894E-10
626,625  1,850428E-10
626,8125  1,849963E-10
627  1,849499E-10
627,1875  1,849036E-10
627,375  1,848573E-10
627,5625  1,848111E-10
627,75  1,84765E-10
627,9375  1,84719E-10
628,125  1,846731E-10
628,3125  1,846273E-10
628,5  1,845816E-10
628,6875  1,845359E-10
628,875  1,844904E-10
629,0625  1,84445E-10
629,25  1,843997E-10
629,4375  1,843546E-10
629,625  1,843095E-10
629,8125  1,842646E-10
630  1,842198E-10
630,1875  1,841751E-10
630,375  1,841306E-10
630,5625  1,840862E-10
630,75  1,84042E-10
630,9375  1,839979E-10
631,125  1,839539E-10
631,3125  1,839101E-10
631,5  1,838664E-10
631,6875  1,838229E-10
631,875  1,837796E-10
632,0625  1,837364E-10
632,25  1,836933E-10
632,4375  1,836505E-10
632,625  1,836077E-10
632,8125  1,835651E-10
633  1,835227E-10
633,1875  1,834804E-10
633,375  1,834383E-10
633,5625  1,833964E-10
633,75  1,833545E-10
633,9375  1,833129E-10
634,125  1,832713E-10
634,3125  1,8323E-10
634,5  1,831887E-10
634,6875  1,831476E-10
634,875  1,831066E-10
635,0625  1,830658E-10
635,25  1,830251E-10
635,4375  1,829845E-10
635,625  1,82944E-10
635,8125  1,829037E-10
636  1,828634E-10
636,1875  1,828233E-10
636,375  1,827833E-10
636,5625  1,827433E-10
636,75  1,827035E-10
636,9375  1,826637E-10
637,125  1,826241E-10
637,3125  1,825845E-10
637,5  1,82545E-10
637,6875  1,825056E-10
637,875  1,824662E-10
638,0625  1,824269E-10
638,25  1,823877E-10
638,4375  1,823486E-10
638,625  1,823095E-10
638,8125  1,822705E-10
639  1,822315E-10
639,1875  1,821926E-10
639,375  1,821537E-10
639,5625  1,821149E-10
639,75  1,820762E-10
639,9375  1,820375E-10
640,125  1,819989E-10
640,3125  1,819604E-10
640,5  1,819219E-10
640,6875  1,818834E-10
640,875  1,818451E-10
641,0625  1,818068E-10
641,25  1,817685E-10
641,4375  1,817304E-10
641,625  1,816923E-10
641,8125  1,816543E-10
642  1,816163E-10
642,1875  1,815784E-10
642,375  1,815406E-10
642,5625  1,815028E-10
642,75  1,814651E-10
642,9375  1,814275E-10
643,125  1,813899E-10
643,3125  1,813524E-10
643,5  1,81315E-10
643,6875  1,812776E-10
643,875  1,812403E-10
644,0625  1,81203E-10
644,25  1,811658E-10
644,4375  1,811287E-10
644,625  1,810916E-10
644,8125  1,810545E-10
645  1,810175E-10
645,1875  1,809806E-10
645,375  1,809437E-10
645,5625  1,809068E-10
645,75  1,8087E-10
645,9375  1,808333E-10
646,125  1,807966E-10
646,3125  1,807599E-10
646,5  1,807233E-10
646,6875  1,806868E-10
646,875  1,806503E-10
647,0625  1,806138E-10
647,25  1,805774E-10
647,4375  1,80541E-10
647,625  1,805047E-10
647,8125  1,804685E-10
648  1,804323E-10
648,1875  1,803961E-10
648,375  1,8036E-10
648,5625  1,80324E-10
648,75  1,80288E-10
648,9375  1,802521E-10
649,125  1,802162E-10
649,3125  1,801804E-10
649,5  1,801447E-10
649,6875  1,80109E-10
649,875  1,800734E-10
650,0625  1,800378E-10
650,25  1,800024E-10
650,4375  1,799669E-10
650,625  1,799316E-10
650,8125  1,798963E-10
651  1,79861E-10
651,1875  1,798259E-10
651,375  1,797908E-10
651,5625  1,797558E-10
651,75  1,797208E-10
651,9375  1,79686E-10
652,125  1,796512E-10
652,3125  1,796164E-10
652,5  1,795818E-10
652,6875  1,795472E-10
652,875  1,795127E-10
653,0625  1,794783E-10
653,25  1,79444E-10
653,4375  1,794097E-10
653,625  1,793755E-10
653,8125  1,793414E-10
654  1,793074E-10
654,1875  1,792735E-10
654,375  1,792396E-10
654,5625  1,792059E-10
654,75  1,791722E-10
654,9375  1,791386E-10
655,125  1,79105E-10
655,3125  1,790716E-10
655,5  1,790382E-10
655,6875  1,790049E-10
655,875  1,789717E-10
656,0625  1,789385E-10
656,25  1,789054E-10
656,4375  1,788724E-10
656,625  1,788395E-10
656,8125  1,788066E-10
657  1,787738E-10
657,1875  1,78741E-10
657,375  1,787083E-10
657,5625  1,786757E-10
657,75  1,786431E-10
657,9375  1,786106E-10
658,125  1,785781E-10
658,3125  1,785457E-10
658,5  1,785133E-10
658,6875  1,78481E-10
658,875  1,784487E-10
659,0625  1,784165E-10
659,25  1,783843E-10
659,4375  1,783522E-10
659,625  1,783201E-10
659,8125  1,782881E-10
660  1,782561E-10
660,1875  1,782242E-10
660,375  1,781923E-10
660,5625  1,781604E-10
660,75  1,781286E-10
660,9375  1,780969E-10
661,125  1,780652E-10
661,3125  1,780335E-10
661,5  1,780019E-10
661,6875  1,779703E-10
661,875  1,779387E-10
662,0625  1,779072E-10
662,25  1,778758E-10
662,4375  1,778444E-10
662,625  1,77813E-10
662,8125  1,777817E-10
663  1,777504E-10
663,1875  1,777191E-10
663,375  1,776879E-10
663,5625  1,776567E-10
663,75  1,776255E-10
663,9375  1,775944E-10
664,125  1,775632E-10
664,3125  1,775321E-10
664,5  1,77501E-10
664,6875  1,774698E-10
664,875  1,774386E-10
665,0625  1,774075E-10
665,25  1,773762E-10
665,4375  1,77345E-10
665,625  1,773136E-10
665,8125  1,772822E-10
666  1,772508E-10
666,1875  1,772192E-10
666,375  1,771875E-10
666,5625  1,771557E-10
666,75  1,771238E-10
666,9375  1,770918E-10
667,125  1,770596E-10
667,3125  1,770273E-10
667,5  1,769947E-10
667,6875  1,769621E-10
667,875  1,769292E-10
668,0625  1,768962E-10
668,25  1,76863E-10
668,4375  1,768296E-10
668,625  1,76796E-10
668,8125  1,767622E-10
669  1,767283E-10
669,1875  1,766942E-10
669,375  1,766599E-10
669,5625  1,766255E-10
669,75  1,765909E-10
669,9375  1,765562E-10
670,125  1,765213E-10
670,3125  1,764863E-10
670,5  1,764513E-10
670,6875  1,764161E-10
670,875  1,763808E-10
671,0625  1,763454E-10
671,25  1,7631E-10
671,4375  1,762745E-10
671,625  1,762389E-10
671,8125  1,762033E-10
672  1,761676E-10
672,1875  1,761319E-10
672,375  1,760961E-10
672,5625  1,760602E-10
672,75  1,760243E-10
672,9375  1,759884E-10
673,125  1,759524E-10
673,3125  1,759163E-10
673,5  1,758802E-10
673,6875  1,75844E-10
673,875  1,758078E-10
674,0625  1,757716E-10
674,25  1,757353E-10
674,4375  1,75699E-10
674,625  1,756627E-10
674,8125  1,756264E-10
675  1,755901E-10
675,1875  1,755539E-10
675,375  1,755177E-10
675,5625  1,754816E-10
675,75  1,754457E-10
675,9375  1,754099E-10
676,125  1,753743E-10
676,3125  1,753389E-10
676,5  1,753037E-10
676,6875  1,752688E-10
676,875  1,752342E-10
677,0625  1,751999E-10
677,25  1,75166E-10
677,4375  1,751325E-10
677,625  1,750993E-10
677,8125  1,750665E-10
678  1,750341E-10
678,1875  1,750021E-10
678,375  1,749705E-10
678,5625  1,749392E-10
678,75  1,749082E-10
678,9375  1,748775E-10
679,125  1,74847E-10
679,3125  1,748167E-10
679,5  1,747865E-10
679,6875  1,747563E-10
679,875  1,747261E-10
680,0625  1,746958E-10
680,25  1,746652E-10
680,4375  1,746342E-10
680,625  1,746028E-10
680,8125  1,745708E-10
681  1,745382E-10
681,1875  1,745047E-10
681,375  1,744703E-10
681,5625  1,744348E-10
681,75  1,743982E-10
681,9375  1,743603E-10
682,125  1,74321E-10
682,3125  1,742803E-10
682,5  1,742379E-10
682,6875  1,741938E-10
682,875  1,74148E-10
683,0625  1,741003E-10
683,25  1,740508E-10
683,4375  1,739992E-10
683,625  1,739457E-10
683,8125  1,738902E-10
684  1,738326E-10
684,1875  1,73773E-10
684,375  1,737113E-10
684,5625  1,736475E-10
684,75  1,735818E-10
684,9375  1,73514E-10
685,125  1,734443E-10
685,3125  1,733727E-10
685,5  1,732992E-10
685,6875  1,732239E-10
685,875  1,731468E-10
686,0625  1,73068E-10
686,25  1,729875E-10
686,4375  1,729053E-10
686,625  1,728216E-10
686,8125  1,727363E-10
687  1,726496E-10
687,1875  1,725613E-10
687,375  1,724716E-10
687,5625  1,723805E-10
687,75  1,72288E-10
687,9375  1,721942E-10
688,125  1,720989E-10
688,3125  1,720023E-10
688,5  1,719043E-10
688,6875  1,718049E-10
688,875  1,717042E-10
689,0625  1,716021E-10
689,25  1,714986E-10
689,4375  1,713938E-10
689,625  1,712875E-10
689,8125  1,711799E-10
690  1,710709E-10
690,1875  1,709606E-10
690,375  1,708488E-10
690,5625  1,707357E-10
690,75  1,706213E-10
690,9375  1,705055E-10
691,125  1,703885E-10
691,3125  1,702701E-10
691,5  1,701505E-10
691,6875  1,700297E-10
691,875  1,699077E-10
692,0625  1,697846E-10
692,25  1,696603E-10
692,4375  1,695349E-10
692,625  1,694085E-10
692,8125  1,692811E-10
693  1,691526E-10
693,1875  1,690233E-10
693,375  1,68893E-10
693,5625  1,687618E-10
693,75  1,686297E-10
693,9375  1,684968E-10
694,125  1,68363E-10
694,3125  1,682284E-10
694,5  1,68093E-10
694,6875  1,679568E-10
694,875  1,678198E-10
695,0625  1,67682E-10
695,25  1,675435E-10
695,4375  1,674041E-10
695,625  1,672639E-10
695,8125  1,67123E-10
696  1,669813E-10
696,1875  1,668388E-10
696,375  1,666954E-10
696,5625  1,665514E-10
696,75  1,664065E-10
696,9375  1,662609E-10
697,125  1,661145E-10
697,3125  1,659674E-10
697,5  1,658195E-10
697,6875  1,65671E-10
697,875  1,655219E-10
698,0625  1,653721E-10
698,25  1,652217E-10
698,4375  1,650708E-10
698,625  1,649195E-10
698,8125  1,647677E-10
699  1,646156E-10
699,1875  1,644633E-10
699,375  1,643107E-10
699,5625  1,641581E-10
699,75  1,640055E-10
699,9375  1,63853E-10
700,125  1,637007E-10
700,3125  1,635488E-10
700,5  1,633973E-10
700,6875  1,632464E-10
700,875  1,630962E-10
701,0625  1,62947E-10
701,25  1,627987E-10
701,4375  1,626516E-10
701,625  1,625059E-10
701,8125  1,623616E-10
702  1,622189E-10
702,1875  1,620781E-10
702,375  1,619392E-10
702,5625  1,618025E-10
702,75  1,61668E-10
702,9375  1,615359E-10
703,125  1,614064E-10
703,3125  1,612796E-10
703,5  1,611556E-10
703,6875  1,610346E-10
703,875  1,609166E-10
704,0625  1,608018E-10
704,25  1,606902E-10
704,4375  1,605819E-10
704,625  1,604769E-10
704,8125  1,603753E-10
705  1,602771E-10
705,1875  1,601822E-10
705,375  1,600907E-10
705,5625  1,600024E-10
705,75  1,599174E-10
705,9375  1,598356E-10
706,125  1,597568E-10
706,3125  1,596809E-10
706,5  1,596079E-10
706,6875  1,595375E-10
706,875  1,594696E-10
707,0625  1,59404E-10
707,25  1,593406E-10
707,4375  1,592791E-10
707,625  1,592194E-10
707,8125  1,591611E-10
708  1,591042E-10
708,1875  1,590484E-10
708,375  1,589935E-10
708,5625  1,589393E-10
708,75  1,588855E-10
708,9375  1,588319E-10
709,125  1,587783E-10
709,3125  1,587247E-10
709,5  1,586706E-10
709,6875  1,586161E-10
709,875  1,585609E-10
710,0625  1,585049E-10
710,25  1,58448E-10
710,4375  1,583901E-10
710,625  1,583312E-10
710,8125  1,582711E-10
711  1,582098E-10
711,1875  1,581474E-10
711,375  1,580838E-10
711,5625  1,580191E-10
711,75  1,579533E-10
711,9375  1,578866E-10
712,125  1,57819E-10
712,3125  1,577507E-10
712,5  1,576817E-10
712,6875  1,576122E-10
712,875  1,575423E-10
713,0625  1,574722E-10
713,25  1,574021E-10
713,4375  1,57332E-10
713,625  1,572622E-10
713,8125  1,571927E-10
714  1,571238E-10
714,1875  1,570555E-10
714,375  1,569878E-10
714,5625  1,569211E-10
714,75  1,568552E-10
714,9375  1,567902E-10
715,125  1,567263E-10
715,3125  1,566635E-10
715,5  1,566017E-10
715,6875  1,565409E-10
715,875  1,564813E-10
716,0625  1,564227E-10
716,25  1,563652E-10
716,4375  1,563086E-10
716,625  1,56253E-10
716,8125  1,561982E-10
717  1,561443E-10
717,1875  1,560912E-10
717,375  1,560388E-10
717,5625  1,559869E-10
717,75  1,559357E-10
717,9375  1,558849E-10
718,125  1,558345E-10
718,3125  1,557844E-10
718,5  1,557346E-10
718,6875  1,55685E-10
718,875  1,556355E-10
719,0625  1,55586E-10
719,25  1,555365E-10
719,4375  1,554869E-10
719,625  1,554372E-10
719,8125  1,553873E-10
720  1,553371E-10
720,1875  1,552867E-10
720,375  1,552359E-10
